0.5,0.468504,0.259843,0.53937,0.248031,0.30315,0.669291,0.681102,0.547244,0.291339,0.65748,0.814961,0.480315,0.480315,0.476378,0.771654,0.645669,0.69685
0.728346,0.515748,0.362205,0.433071,0.220472,0.311024,0.346457,0.425197,0.271654,0.440945,0.38189,0.374016,0.192913,0.440945,0.311024,0.232283,0.437008,0.547244
0.433071,0.476378,0.543307,0.712598,0.673228,0.240157,0.688976,0.677165,0.53937,0.5,0.653543,0.795276,0.429134,0.559055,0.527559,0.775591,0.637795,0.692913
0.464567,0.476378,0.275591,0.472441,0.208661,0.314961,0.582677,0.685039,0.476378,0.314961,0.641732,0.811024,0.492126,0.34252,0.484252,0.775591,0.629921,0.685039
0.437008,0.46063,0.322835,0.511811,0.232283,0.299213,0.637795,0.708661,0.5,0.283465,0.622047,0.826772,0.448819,0.488189,0.456693,0.771654,0.570866,0.681102
0.720472,0.5,0.389764,0.476378,0.185039,0.307087,0.377953,0.429134,0.267717,0.472441,0.405512,0.362205,0.181102,0.448819,0.318898,0.240157,0.429134,0.551181
0.440945,0.468504,0.30315,0.444882,0.208661,0.307087,0.566929,0.688976,0.484252,0.248031,0.602362,0.822835,0.46063,0.413386,0.437008,0.80315,0.515748,0.677165
0.456693,0.5,0.519685,0.720472,0.704724,0.173228,0.677165,0.673228,0.527559,0.484252,0.661417,0.783465,0.437008,0.523622,0.555118,0.767717,0.76378,0.677165
0.594488,0.46063,0.326772,0.464567,0.425197,0.26378,0.346457,0.543307,0.311024,0.370079,0.366142,0.57874,0.23622,0.46063,0.34252,0.448819,0.38189,0.523622
0.57874,0.452756,0.334646,0.480315,0.425197,0.26378,0.362205,0.551181,0.311024,0.377953,0.374016,0.57874,0.228346,0.46063,0.34252,0.448819,0.374016,0.531496
0.57874,0.452756,0.334646,0.480315,0.425197,0.26378,0.362205,0.551181,0.311024,0.385827,0.374016,0.57874,0.228346,0.46063,0.34252,0.448819,0.374016,0.531496
0.57874,0.452756,0.334646,0.480315,0.425197,0.26378,0.370079,0.551181,0.311024,0.385827,0.38189,0.57874,0.228346,0.468504,0.34252,0.448819,0.38189,0.531496
0.472441,0.476378,0.496063,0.751969,0.716535,0.188976,0.700787,0.673228,0.543307,0.468504,0.65748,0.783465,0.440945,0.531496,0.570866,0.73622,0.830709,0.641732
0.708661,0.492126,0.385827,0.444882,0.26378,0.30315,0.362205,0.456693,0.275591,0.425197,0.389764,0.425197,0.181102,0.444882,0.318898,0.30315,0.397638,0.527559
0.456693,0.468504,0.34252,0.480315,0.255906,0.30315,0.622047,0.692913,0.523622,0.271654,0.629921,0.822835,0.452756,0.488189,0.476378,0.787402,0.559055,0.688976
0.42126,0.464567,0.374016,0.456693,0.26378,0.30315,0.590551,0.700787,0.515748,0.291339,0.570866,0.822835,0.448819,0.5,0.413386,0.783465,0.515748,0.665354
0.708661,0.503937,0.397638,0.42126,0.224409,0.30315,0.322835,0.444882,0.271654,0.425197,0.362205,0.397638,0.19685,0.437008,0.318898,0.275591,0.429134,0.527559
0.440945,0.472441,0.326772,0.496063,0.232283,0.30315,0.625984,0.685039,0.523622,0.259843,0.614173,0.826772,0.429134,0.496063,0.488189,0.787402,0.535433,0.685039
0.448819,0.480315,0.366142,0.492126,0.248031,0.30315,0.622047,0.700787,0.5,0.295276,0.594488,0.818898,0.429134,0.519685,0.452756,0.787402,0.503937,0.685039
0.429134,0.480315,0.437008,0.708661,0.720472,0.208661,0.665354,0.685039,0.527559,0.480315,0.622047,0.799213,0.444882,0.543307,0.519685,0.775591,0.622047,0.685039
0.555118,0.448819,0.314961,0.488189,0.437008,0.271654,0.374016,0.559055,0.322835,0.370079,0.38189,0.622047,0.255906,0.464567,0.34252,0.503937,0.393701,0.527559
0.724409,0.492126,0.366142,0.425197,0.224409,0.311024,0.350394,0.437008,0.271654,0.425197,0.397638,0.385827,0.188976,0.433071,0.318898,0.259843,0.417323,0.519685
0.409449,0.464567,0.334646,0.468504,0.232283,0.311024,0.602362,0.685039,0.523622,0.255906,0.610236,0.822835,0.46063,0.468504,0.468504,0.795276,0.535433,0.685039
0.429134,0.472441,0.366142,0.476378,0.248031,0.30315,0.602362,0.700787,0.5,0.299213,0.602362,0.822835,0.429134,0.492126,0.456693,0.783465,0.511811,0.681102
0.712598,0.503937,0.405512,0.484252,0.192913,0.30315,0.38189,0.437008,0.279528,0.46063,0.409449,0.385827,0.188976,0.444882,0.326772,0.287402,0.413386,0.535433
0.606299,0.472441,0.366142,0.547244,0.448819,0.287402,0.46063,0.562992,0.34252,0.413386,0.433071,0.606299,0.244094,0.476378,0.350394,0.519685,0.393701,0.551181
0.720472,0.492126,0.377953,0.444882,0.208661,0.311024,0.366142,0.425197,0.267717,0.437008,0.409449,0.362205,0.181102,0.437008,0.318898,0.251969,0.413386,0.53937
0.720472,0.515748,0.377953,0.468504,0.248031,0.295276,0.38189,0.417323,0.267717,0.429134,0.417323,0.393701,0.165354,0.452756,0.326772,0.299213,0.346457,0.53937
0.429134,0.492126,0.5,0.69685,0.681102,0.279528,0.669291,0.665354,0.492126,0.515748,0.645669,0.783465,0.405512,0.555118,0.535433,0.76378,0.566929,0.688976
0.543307,0.46063,0.34252,0.5,0.429134,0.267717,0.393701,0.543307,0.307087,0.393701,0.393701,0.57874,0.224409,0.468504,0.34252,0.456693,0.366142,0.519685
0.543307,0.46063,0.334646,0.515748,0.437008,0.267717,0.417323,0.543307,0.307087,0.409449,0.401575,0.57874,0.224409,0.468504,0.34252,0.456693,0.366142,0.535433
0.551181,0.46063,0.334646,0.523622,0.437008,0.267717,0.425197,0.543307,0.307087,0.425197,0.417323,0.570866,0.216535,0.476378,0.34252,0.456693,0.374016,0.543307
0.452756,0.496063,0.523622,0.700787,0.692913,0.232283,0.673228,0.665354,0.523622,0.519685,0.645669,0.795276,0.42126,0.559055,0.523622,0.76378,0.65748,0.69685
0.429134,0.503937,0.574803,0.700787,0.685039,0.271654,0.681102,0.673228,0.507874,0.515748,0.641732,0.795276,0.437008,0.559055,0.511811,0.755906,0.622047,0.681102
0.472441,0.488189,0.291339,0.484252,0.26378,0.299213,0.61811,0.688976,0.547244,0.291339,0.629921,0.811024,0.492126,0.437008,0.496063,0.771654,0.625984,0.681102
0.724409,0.511811,0.401575,0.440945,0.232283,0.299213,0.346457,0.444882,0.26378,0.452756,0.377953,0.389764,0.188976,0.437008,0.322835,0.26378,0.433071,0.531496
0.716535,0.527559,0.393701,0.456693,0.248031,0.291339,0.362205,0.437008,0.26378,0.444882,0.385827,0.397638,0.188976,0.444882,0.322835,0.295276,0.377953,0.531496
0.582677,0.472441,0.377953,0.519685,0.46063,0.283465,0.433071,0.562992,0.334646,0.405512,0.409449,0.606299,0.248031,0.476378,0.346457,0.515748,0.374016,0.531496
0.590551,0.480315,0.362205,0.519685,0.452756,0.283465,0.433071,0.555118,0.326772,0.413386,0.417323,0.598425,0.232283,0.468504,0.346457,0.5,0.38189,0.53937
0.574803,0.480315,0.362205,0.519685,0.452756,0.283465,0.433071,0.555118,0.326772,0.413386,0.417323,0.590551,0.232283,0.468504,0.346457,0.5,0.38189,0.53937
0.444882,0.488189,0.295276,0.5,0.275591,0.291339,0.653543,0.665354,0.594488,0.275591,0.681102,0.795276,0.492126,0.389764,0.531496,0.76378,0.771654,0.65748
0.559055,0.464567,0.34252,0.527559,0.492126,0.291339,0.397638,0.598425,0.350394,0.350394,0.377953,0.645669,0.283465,0.468504,0.338583,0.531496,0.397638,0.515748
0.440945,0.480315,0.30315,0.440945,0.216535,0.314961,0.551181,0.700787,0.464567,0.350394,0.590551,0.830709,0.437008,0.397638,0.42126,0.791339,0.507874,0.688976
0.551181,0.464567,0.326772,0.566929,0.468504,0.291339,0.444882,0.574803,0.338583,0.413386,0.429134,0.614173,0.279528,0.468504,0.346457,0.503937,0.448819,0.555118
0.681102,0.5,0.397638,0.397638,0.244094,0.295276,0.354331,0.42126,0.279528,0.46063,0.393701,0.377953,0.188976,0.433071,0.307087,0.244094,0.429134,0.535433
0.594488,0.476378,0.374016,0.519685,0.464567,0.287402,0.425197,0.555118,0.334646,0.405512,0.409449,0.602362,0.248031,0.472441,0.338583,0.511811,0.385827,0.535433
0.586614,0.476378,0.366142,0.484252,0.503937,0.295276,0.401575,0.57874,0.366142,0.405512,0.401575,0.629921,0.275591,0.464567,0.338583,0.527559,0.413386,0.527559
0.586614,0.476378,0.366142,0.492126,0.488189,0.287402,0.401575,0.57874,0.350394,0.405512,0.401575,0.614173,0.259843,0.464567,0.338583,0.511811,0.413386,0.527559
0.57874,0.476378,0.366142,0.492126,0.488189,0.287402,0.401575,0.57874,0.34252,0.405512,0.401575,0.614173,0.259843,0.464567,0.338583,0.511811,0.405512,0.527559
0.720472,0.515748,0.374016,0.42126,0.216535,0.30315,0.350394,0.433071,0.26378,0.444882,0.393701,0.354331,0.185039,0.425197,0.307087,0.216535,0.429134,0.527559
0.712598,0.531496,0.374016,0.429134,0.224409,0.30315,0.350394,0.417323,0.271654,0.444882,0.401575,0.362205,0.177165,0.433071,0.314961,0.232283,0.405512,0.527559
0.712598,0.53937,0.374016,0.437008,0.224409,0.30315,0.358268,0.417323,0.271654,0.444882,0.401575,0.370079,0.177165,0.433071,0.314961,0.240157,0.397638,0.527559
0.712598,0.53937,0.374016,0.444882,0.224409,0.30315,0.358268,0.417323,0.271654,0.437008,0.401575,0.370079,0.177165,0.440945,0.314961,0.248031,0.389764,0.527559
0.5,0.480315,0.295276,0.503937,0.23622,0.30315,0.65748,0.677165,0.531496,0.255906,0.665354,0.811024,0.42126,0.452756,0.515748,0.767717,0.692913,0.685039
0.42126,0.496063,0.511811,0.704724,0.720472,0.212598,0.700787,0.677165,0.574803,0.484252,0.669291,0.787402,0.468504,0.5,0.551181,0.759843,0.744094,0.685039
0.46063,0.480315,0.334646,0.503937,0.204724,0.318898,0.645669,0.692913,0.543307,0.267717,0.677165,0.811024,0.444882,0.409449,0.527559,0.759843,0.744094,0.692913
0.468504,0.496063,0.38189,0.503937,0.244094,0.311024,0.637795,0.708661,0.496063,0.314961,0.653543,0.811024,0.413386,0.433071,0.515748,0.744094,0.649606,0.685039
0.492126,0.472441,0.389764,0.46063,0.527559,0.30315,0.366142,0.629921,0.401575,0.38189,0.366142,0.685039,0.330709,0.480315,0.354331,0.594488,0.448819,0.523622
0.492126,0.472441,0.389764,0.468504,0.527559,0.30315,0.38189,0.629921,0.393701,0.397638,0.374016,0.685039,0.330709,0.480315,0.354331,0.594488,0.448819,0.531496
0.492126,0.472441,0.389764,0.468504,0.527559,0.30315,0.38189,0.629921,0.393701,0.397638,0.38189,0.685039,0.322835,0.480315,0.354331,0.594488,0.448819,0.531496
0.503937,0.496063,0.26378,0.507874,0.244094,0.30315,0.661417,0.681102,0.586614,0.267717,0.673228,0.807087,0.480315,0.409449,0.531496,0.751969,0.818898,0.673228
0.692913,0.503937,0.38189,0.437008,0.204724,0.311024,0.346457,0.433071,0.279528,0.468504,0.362205,0.389764,0.192913,0.444882,0.314961,0.255906,0.444882,0.531496
0.692913,0.511811,0.374016,0.444882,0.212598,0.311024,0.346457,0.425197,0.279528,0.46063,0.370079,0.389764,0.192913,0.444882,0.322835,0.271654,0.42126,0.531496
0.444882,0.472441,0.30315,0.476378,0.228346,0.311024,0.633858,0.688976,0.503937,0.271654,0.669291,0.80315,0.448819,0.374016,0.559055,0.76378,0.728346,0.661417
0.531496,0.472441,0.334646,0.523622,0.519685,0.311024,0.405512,0.633858,0.389764,0.370079,0.389764,0.669291,0.314961,0.476378,0.34252,0.586614,0.456693,0.555118
0.53937,0.472441,0.334646,0.523622,0.519685,0.30315,0.405512,0.633858,0.389764,0.377953,0.397638,0.669291,0.314961,0.476378,0.34252,0.57874,0.456693,0.555118
0.712598,0.503937,0.366142,0.42126,0.220472,0.311024,0.334646,0.437008,0.267717,0.448819,0.374016,0.377953,0.19685,0.437008,0.318898,0.248031,0.429134,0.523622
0.712598,0.511811,0.358268,0.429134,0.220472,0.311024,0.334646,0.429134,0.267717,0.440945,0.374016,0.377953,0.19685,0.437008,0.318898,0.248031,0.42126,0.515748
0.425197,0.484252,0.535433,0.692913,0.688976,0.212598,0.677165,0.665354,0.543307,0.507874,0.653543,0.799213,0.448819,0.543307,0.555118,0.767717,0.728346,0.685039
0.543307,0.452756,0.338583,0.440945,0.444882,0.271654,0.322835,0.555118,0.318898,0.370079,0.330709,0.57874,0.240157,0.476378,0.338583,0.468504,0.38189,0.519685
0.692913,0.515748,0.389764,0.397638,0.26378,0.295276,0.322835,0.437008,0.267717,0.448819,0.358268,0.374016,0.192913,0.444882,0.307087,0.23622,0.429134,0.527559
0.692913,0.523622,0.389764,0.413386,0.255906,0.295276,0.330709,0.437008,0.259843,0.440945,0.366142,0.374016,0.192913,0.444882,0.314961,0.244094,0.413386,0.527559
0.444882,0.484252,0.291339,0.480315,0.232283,0.30315,0.629921,0.685039,0.531496,0.251969,0.65748,0.807087,0.452756,0.393701,0.543307,0.76378,0.665354,0.677165
0.413386,0.484252,0.547244,0.700787,0.716535,0.19685,0.677165,0.677165,0.53937,0.480315,0.653543,0.783465,0.437008,0.496063,0.559055,0.755906,0.728346,0.673228
0.681102,0.507874,0.397638,0.413386,0.255906,0.291339,0.338583,0.440945,0.271654,0.433071,0.366142,0.409449,0.192913,0.433071,0.314961,0.283465,0.413386,0.535433
0.649606,0.492126,0.366142,0.515748,0.57874,0.326772,0.401575,0.614173,0.401575,0.385827,0.389764,0.665354,0.314961,0.488189,0.338583,0.582677,0.425197,0.543307
0.649606,0.492126,0.366142,0.523622,0.570866,0.318898,0.409449,0.614173,0.385827,0.385827,0.389764,0.65748,0.307087,0.488189,0.338583,0.566929,0.425197,0.551181
0.429134,0.480315,0.547244,0.692913,0.69685,0.220472,0.665354,0.669291,0.527559,0.484252,0.633858,0.795276,0.448819,0.547244,0.566929,0.759843,0.681102,0.677165
0.649606,0.511811,0.397638,0.397638,0.291339,0.283465,0.330709,0.448819,0.275591,0.437008,0.370079,0.429134,0.192913,0.437008,0.318898,0.307087,0.405512,0.531496
0.649606,0.511811,0.397638,0.405512,0.283465,0.283465,0.338583,0.448819,0.275591,0.429134,0.370079,0.429134,0.192913,0.444882,0.318898,0.314961,0.389764,0.523622
0.433071,0.472441,0.582677,0.688976,0.688976,0.23622,0.65748,0.65748,0.503937,0.496063,0.637795,0.783465,0.409449,0.547244,0.57874,0.76378,0.622047,0.673228
0.551181,0.464567,0.401575,0.448819,0.492126,0.275591,0.350394,0.582677,0.334646,0.366142,0.346457,0.622047,0.259843,0.472441,0.338583,0.515748,0.389764,0.523622
0.42126,0.488189,0.287402,0.480315,0.232283,0.311024,0.633858,0.665354,0.543307,0.26378,0.665354,0.799213,0.480315,0.393701,0.547244,0.76378,0.712598,0.681102
0.677165,0.527559,0.393701,0.46063,0.216535,0.30315,0.377953,0.440945,0.279528,0.456693,0.38189,0.405512,0.200787,0.456693,0.318898,0.30315,0.409449,0.543307
0.570866,0.472441,0.338583,0.5,0.496063,0.287402,0.393701,0.570866,0.354331,0.401575,0.38189,0.614173,0.255906,0.480315,0.334646,0.511811,0.401575,0.535433
0.570866,0.472441,0.346457,0.507874,0.464567,0.279528,0.401575,0.562992,0.330709,0.401575,0.38189,0.590551,0.232283,0.472441,0.334646,0.488189,0.393701,0.535433
0.42126,0.488189,0.555118,0.681102,0.681102,0.26378,0.645669,0.665354,0.496063,0.5,0.614173,0.795276,0.437008,0.562992,0.53937,0.779528,0.590551,0.685039
0.496063,0.496063,0.34252,0.444882,0.220472,0.314961,0.582677,0.681102,0.496063,0.283465,0.622047,0.811024,0.437008,0.413386,0.531496,0.771654,0.590551,0.677165
0.401575,0.488189,0.523622,0.673228,0.724409,0.248031,0.673228,0.681102,0.527559,0.480315,0.65748,0.787402,0.429134,0.480315,0.57874,0.755906,0.637795,0.677165
0.65748,0.511811,0.405512,0.377953,0.279528,0.295276,0.318898,0.444882,0.287402,0.429134,0.346457,0.437008,0.19685,0.437008,0.326772,0.34252,0.389764,0.531496
0.598425,0.488189,0.405512,0.484252,0.547244,0.30315,0.405512,0.590551,0.385827,0.413386,0.393701,0.661417,0.299213,0.476378,0.34252,0.582677,0.433071,0.547244
0.437008,0.480315,0.543307,0.688976,0.692913,0.240157,0.645669,0.669291,0.484252,0.5,0.606299,0.807087,0.417323,0.570866,0.507874,0.775591,0.53937,0.69685
0.503937,0.488189,0.362205,0.46063,0.224409,0.311024,0.598425,0.685039,0.484252,0.271654,0.614173,0.822835,0.409449,0.464567,0.515748,0.767717,0.53937,0.688976
0.42126,0.480315,0.531496,0.688976,0.716535,0.204724,0.677165,0.677165,0.523622,0.488189,0.649606,0.791339,0.401575,0.503937,0.570866,0.751969,0.590551,0.688976
0.673228,0.511811,0.397638,0.358268,0.295276,0.283465,0.295276,0.448819,0.287402,0.429134,0.326772,0.417323,0.19685,0.433071,0.318898,0.30315,0.409449,0.519685
0.393701,0.472441,0.637795,0.685039,0.688976,0.220472,0.653543,0.661417,0.484252,0.503937,0.625984,0.795276,0.38189,0.555118,0.559055,0.771654,0.566929,0.692913
0.393701,0.472441,0.622047,0.685039,0.688976,0.23622,0.645669,0.661417,0.484252,0.496063,0.625984,0.80315,0.38189,0.547244,0.559055,0.76378,0.566929,0.685039
0.665354,0.511811,0.409449,0.397638,0.275591,0.295276,0.334646,0.444882,0.291339,0.437008,0.354331,0.448819,0.192913,0.437008,0.326772,0.346457,0.389764,0.531496
0.594488,0.480315,0.393701,0.444882,0.602362,0.311024,0.366142,0.614173,0.425197,0.42126,0.362205,0.677165,0.334646,0.492126,0.334646,0.625984,0.437008,0.562992
0.586614,0.480315,0.393701,0.476378,0.531496,0.287402,0.389764,0.598425,0.370079,0.389764,0.377953,0.653543,0.295276,0.476378,0.334646,0.57874,0.429134,0.547244
0.409449,0.476378,0.311024,0.476378,0.23622,0.30315,0.622047,0.661417,0.507874,0.248031,0.637795,0.811024,0.468504,0.425197,0.555118,0.771654,0.637795,0.677165
0.669291,0.507874,0.393701,0.397638,0.232283,0.30315,0.326772,0.440945,0.275591,0.433071,0.354331,0.417323,0.204724,0.437008,0.326772,0.311024,0.405512,0.523622
0.393701,0.468504,0.582677,0.673228,0.673228,0.279528,0.637795,0.65748,0.492126,0.492126,0.606299,0.799213,0.417323,0.559055,0.559055,0.771654,0.559055,0.688976
0.393701,0.468504,0.559055,0.681102,0.673228,0.287402,0.637795,0.665354,0.492126,0.492126,0.614173,0.799213,0.417323,0.559055,0.559055,0.76378,0.559055,0.688976
0.393701,0.468504,0.559055,0.681102,0.673228,0.287402,0.645669,0.665354,0.492126,0.492126,0.614173,0.799213,0.417323,0.559055,0.559055,0.76378,0.566929,0.681102
0.523622,0.468504,0.377953,0.440945,0.503937,0.271654,0.34252,0.57874,0.34252,0.385827,0.34252,0.637795,0.275591,0.472441,0.346457,0.535433,0.397638,0.527559
0.507874,0.507874,0.314961,0.440945,0.244094,0.30315,0.566929,0.688976,0.476378,0.283465,0.590551,0.830709,0.417323,0.452756,0.476378,0.783465,0.472441,0.688976
0.515748,0.507874,0.322835,0.440945,0.259843,0.295276,0.574803,0.681102,0.468504,0.291339,0.582677,0.830709,0.417323,0.46063,0.484252,0.775591,0.480315,0.681102
0.413386,0.468504,0.531496,0.685039,0.700787,0.259843,0.645669,0.673228,0.488189,0.480315,0.610236,0.787402,0.413386,0.531496,0.559055,0.759843,0.551181,0.681102
0.492126,0.46063,0.370079,0.448819,0.472441,0.267717,0.362205,0.551181,0.322835,0.397638,0.358268,0.606299,0.244094,0.480315,0.334646,0.511811,0.385827,0.543307
0.484252,0.46063,0.377953,0.456693,0.472441,0.267717,0.377953,0.551181,0.322835,0.397638,0.366142,0.606299,0.244094,0.480315,0.334646,0.511811,0.385827,0.543307
0.673228,0.5,0.397638,0.385827,0.26378,0.299213,0.326772,0.437008,0.275591,0.433071,0.358268,0.429134,0.188976,0.448819,0.318898,0.334646,0.385827,0.543307
0.425197,0.46063,0.566929,0.688976,0.685039,0.279528,0.653543,0.661417,0.468504,0.492126,0.622047,0.795276,0.385827,0.559055,0.562992,0.76378,0.519685,0.688976
0.665354,0.5,0.401575,0.370079,0.255906,0.30315,0.295276,0.437008,0.275591,0.42126,0.318898,0.405512,0.200787,0.444882,0.326772,0.299213,0.42126,0.527559
0.665354,0.507874,0.401575,0.385827,0.255906,0.30315,0.30315,0.437008,0.275591,0.42126,0.326772,0.405512,0.200787,0.444882,0.326772,0.299213,0.405512,0.527559
0.547244,0.492126,0.362205,0.468504,0.267717,0.295276,0.622047,0.665354,0.464567,0.26378,0.622047,0.822835,0.397638,0.476378,0.57874,0.767717,0.53937,0.688976
0.562992,0.492126,0.393701,0.484252,0.46063,0.279528,0.393701,0.57874,0.338583,0.389764,0.38189,0.622047,0.271654,0.468504,0.362205,0.543307,0.397638,0.547244
0.562992,0.492126,0.393701,0.492126,0.46063,0.279528,0.393701,0.57874,0.338583,0.397638,0.38189,0.622047,0.26378,0.468504,0.362205,0.543307,0.397638,0.547244
0.685039,0.515748,0.393701,0.401575,0.244094,0.30315,0.326772,0.429134,0.275591,0.437008,0.34252,0.42126,0.19685,0.452756,0.330709,0.318898,0.393701,0.523622
0.484252,0.484252,0.401575,0.393701,0.244094,0.30315,0.519685,0.700787,0.476378,0.314961,0.555118,0.822835,0.417323,0.46063,0.488189,0.779528,0.440945,0.669291
0.547244,0.484252,0.377953,0.480315,0.468504,0.279528,0.38189,0.562992,0.326772,0.385827,0.377953,0.590551,0.248031,0.468504,0.358268,0.523622,0.385827,0.543307
0.547244,0.484252,0.377953,0.488189,0.468504,0.279528,0.389764,0.562992,0.326772,0.393701,0.385827,0.582677,0.248031,0.468504,0.350394,0.515748,0.377953,0.543307
0.527559,0.476378,0.338583,0.46063,0.259843,0.295276,0.594488,0.685039,0.46063,0.287402,0.551181,0.822835,0.401575,0.535433,0.417323,0.783465,0.456693,0.653543
0.535433,0.476378,0.346457,0.46063,0.275591,0.295276,0.586614,0.685039,0.46063,0.30315,0.543307,0.822835,0.401575,0.535433,0.417323,0.775591,0.456693,0.645669
0.535433,0.476378,0.346457,0.46063,0.275591,0.295276,0.586614,0.685039,0.46063,0.311024,0.543307,0.822835,0.401575,0.527559,0.417323,0.775591,0.456693,0.645669
0.673228,0.507874,0.405512,0.389764,0.224409,0.30315,0.314961,0.433071,0.279528,0.456693,0.334646,0.405512,0.19685,0.444882,0.326772,0.307087,0.413386,0.523622
0.429134,0.46063,0.53937,0.700787,0.681102,0.224409,0.65748,0.661417,0.515748,0.488189,0.633858,0.795276,0.38189,0.559055,0.590551,0.759843,0.570866,0.700787
0.523622,0.468504,0.389764,0.429134,0.492126,0.271654,0.346457,0.574803,0.334646,0.393701,0.354331,0.633858,0.259843,0.468504,0.346457,0.551181,0.401575,0.531496
0.46063,0.468504,0.291339,0.46063,0.224409,0.311024,0.606299,0.673228,0.523622,0.26378,0.622047,0.822835,0.464567,0.429134,0.515748,0.783465,0.555118,0.69685
0.484252,0.468504,0.299213,0.468504,0.232283,0.30315,0.606299,0.673228,0.515748,0.279528,0.622047,0.822835,0.464567,0.437008,0.515748,0.783465,0.555118,0.688976
0.484252,0.468504,0.299213,0.476378,0.240157,0.30315,0.606299,0.681102,0.507874,0.295276,0.622047,0.822835,0.464567,0.437008,0.515748,0.775591,0.555118,0.688976
0.401575,0.468504,0.519685,0.673228,0.712598,0.228346,0.65748,0.673228,0.515748,0.468504,0.641732,0.791339,0.448819,0.507874,0.574803,0.76378,0.602362,0.685039
0.401575,0.468504,0.480315,0.673228,0.712598,0.251969,0.65748,0.673228,0.507874,0.468504,0.633858,0.791339,0.448819,0.507874,0.574803,0.76378,0.602362,0.685039
0.401575,0.468504,0.480315,0.673228,0.712598,0.251969,0.65748,0.673228,0.507874,0.468504,0.633858,0.791339,0.448819,0.507874,0.574803,0.76378,0.602362,0.685039
0.456693,0.468504,0.389764,0.472441,0.511811,0.271654,0.397638,0.598425,0.362205,0.401575,0.393701,0.677165,0.295276,0.468504,0.362205,0.602362,0.440945,0.551181
0.456693,0.468504,0.389764,0.480315,0.511811,0.271654,0.413386,0.598425,0.362205,0.409449,0.401575,0.669291,0.295276,0.468504,0.362205,0.602362,0.433071,0.559055
0.503937,0.476378,0.311024,0.496063,0.228346,0.311024,0.633858,0.681102,0.488189,0.271654,0.622047,0.822835,0.42126,0.503937,0.531496,0.771654,0.527559,0.692913
0.535433,0.468504,0.350394,0.496063,0.515748,0.295276,0.389764,0.590551,0.346457,0.374016,0.38189,0.625984,0.271654,0.480315,0.350394,0.555118,0.405512,0.543307
0.535433,0.468504,0.350394,0.496063,0.515748,0.295276,0.397638,0.590551,0.346457,0.38189,0.38189,0.625984,0.271654,0.480315,0.350394,0.547244,0.405512,0.551181
0.535433,0.468504,0.358268,0.496063,0.507874,0.287402,0.397638,0.590551,0.346457,0.389764,0.389764,0.625984,0.271654,0.480315,0.350394,0.547244,0.405512,0.551181
0.535433,0.468504,0.358268,0.496063,0.507874,0.287402,0.397638,0.590551,0.346457,0.389764,0.389764,0.625984,0.271654,0.480315,0.350394,0.547244,0.405512,0.551181
0.688976,0.515748,0.374016,0.393701,0.224409,0.311024,0.318898,0.425197,0.275591,0.437008,0.346457,0.389764,0.200787,0.448819,0.318898,0.283465,0.425197,0.527559
0.527559,0.488189,0.346457,0.437008,0.240157,0.30315,0.594488,0.677165,0.480315,0.23622,0.602362,0.826772,0.405512,0.468504,0.535433,0.775591,0.492126,0.685039
0.527559,0.488189,0.346457,0.444882,0.248031,0.30315,0.594488,0.677165,0.480315,0.251969,0.602362,0.826772,0.413386,0.468504,0.527559,0.775591,0.492126,0.685039
0.425197,0.472441,0.527559,0.69685,0.708661,0.228346,0.65748,0.677165,0.503937,0.472441,0.61811,0.795276,0.405512,0.535433,0.562992,0.76378,0.535433,0.681102
0.543307,0.488189,0.362205,0.5,0.204724,0.307087,0.641732,0.685039,0.456693,0.255906,0.633858,0.811024,0.38189,0.484252,0.570866,0.76378,0.543307,0.688976
0.543307,0.488189,0.370079,0.5,0.220472,0.307087,0.641732,0.685039,0.456693,0.271654,0.625984,0.811024,0.38189,0.484252,0.570866,0.755906,0.551181,0.688976
0.401575,0.472441,0.523622,0.677165,0.724409,0.251969,0.677165,0.685039,0.496063,0.464567,0.637795,0.795276,0.38189,0.5,0.586614,0.755906,0.559055,0.681102
0.393701,0.472441,0.5,0.669291,0.724409,0.267717,0.677165,0.685039,0.496063,0.464567,0.637795,0.795276,0.38189,0.5,0.586614,0.755906,0.559055,0.681102
0.393701,0.472441,0.5,0.669291,0.724409,0.275591,0.677165,0.685039,0.496063,0.464567,0.637795,0.795276,0.38189,0.5,0.586614,0.755906,0.559055,0.681102
0.677165,0.527559,0.413386,0.397638,0.259843,0.30315,0.330709,0.437008,0.283465,0.433071,0.34252,0.437008,0.19685,0.444882,0.330709,0.350394,0.385827,0.531496
0.425197,0.464567,0.622047,0.708661,0.69685,0.188976,0.673228,0.653543,0.480315,0.492126,0.645669,0.795276,0.34252,0.547244,0.598425,0.755906,0.582677,0.692913
0.53937,0.503937,0.326772,0.448819,0.220472,0.311024,0.598425,0.677165,0.476378,0.251969,0.645669,0.818898,0.34252,0.34252,0.590551,0.755906,0.590551,0.692913
0.547244,0.464567,0.385827,0.452756,0.437008,0.275591,0.34252,0.53937,0.30315,0.377953,0.34252,0.570866,0.216535,0.476378,0.338583,0.511811,0.385827,0.527559
0.46063,0.464567,0.492126,0.716535,0.716535,0.204724,0.669291,0.673228,0.531496,0.492126,0.645669,0.787402,0.401575,0.547244,0.602362,0.755906,0.653543,0.688976
