0.425197,0.456693,0.259843,0.271654,0.566929,0.318898,0.248031,0.606299,0.34252,0.456693,0.30315,0.653543,0.275591,0.468504,0.275591,0.492126,0.42126,0.598425
0.433071,0.456693,0.275591,0.279528,0.574803,0.318898,0.255906,0.606299,0.34252,0.456693,0.311024,0.653543,0.275591,0.46063,0.283465,0.492126,0.42126,0.606299
0.42126,0.503937,0.283465,0.374016,0.181102,0.326772,0.523622,0.720472,0.318898,0.251969,0.614173,0.787402,0.30315,0.374016,0.338583,0.633858,0.645669,0.614173
0.370079,0.440945,0.590551,0.645669,0.720472,0.385827,0.629921,0.728346,0.397638,0.405512,0.610236,0.779528,0.334646,0.464567,0.346457,0.625984,0.614173,0.614173
0.46063,0.496063,0.318898,0.358268,0.165354,0.334646,0.523622,0.728346,0.34252,0.208661,0.594488,0.795276,0.295276,0.38189,0.330709,0.633858,0.622047,0.606299
0.413386,0.464567,0.255906,0.314961,0.57874,0.338583,0.283465,0.598425,0.314961,0.334646,0.34252,0.590551,0.259843,0.433071,0.283465,0.468504,0.405512,0.590551
0.397638,0.448819,0.559055,0.633858,0.69685,0.385827,0.665354,0.728346,0.409449,0.425197,0.681102,0.795276,0.397638,0.464567,0.377953,0.712598,0.692913,0.637795
0.433071,0.480315,0.307087,0.389764,0.181102,0.330709,0.531496,0.712598,0.354331,0.26378,0.598425,0.787402,0.34252,0.389764,0.330709,0.673228,0.669291,0.598425
0.370079,0.433071,0.559055,0.637795,0.724409,0.389764,0.665354,0.732283,0.405512,0.413386,0.673228,0.787402,0.374016,0.456693,0.377953,0.69685,0.677165,0.629921
0.413386,0.448819,0.267717,0.311024,0.562992,0.307087,0.279528,0.625984,0.338583,0.448819,0.326772,0.65748,0.279528,0.456693,0.279528,0.5,0.433071,0.582677
0.42126,0.448819,0.275591,0.358268,0.562992,0.307087,0.311024,0.625984,0.338583,0.417323,0.34252,0.665354,0.271654,0.448819,0.287402,0.5,0.425197,0.574803
0.425197,0.480315,0.299213,0.385827,0.177165,0.330709,0.527559,0.712598,0.338583,0.228346,0.598425,0.783465,0.318898,0.385827,0.334646,0.61811,0.649606,0.614173
0.362205,0.440945,0.594488,0.633858,0.708661,0.374016,0.665354,0.720472,0.393701,0.440945,0.685039,0.791339,0.334646,0.456693,0.374016,0.649606,0.641732,0.637795
0.574803,0.570866,0.437008,0.318898,0.283465,0.311024,0.314961,0.362205,0.30315,0.464567,0.385827,0.299213,0.220472,0.448819,0.279528,0.23622,0.232283,0.649606
0.42126,0.464567,0.259843,0.307087,0.602362,0.34252,0.287402,0.649606,0.389764,0.444882,0.334646,0.708661,0.30315,0.448819,0.287402,0.551181,0.480315,0.582677
0.602362,0.559055,0.377953,0.338583,0.251969,0.311024,0.330709,0.34252,0.30315,0.444882,0.397638,0.271654,0.23622,0.440945,0.287402,0.212598,0.23622,0.622047
0.46063,0.492126,0.318898,0.389764,0.185039,0.318898,0.543307,0.728346,0.338583,0.216535,0.598425,0.807087,0.307087,0.397638,0.334646,0.641732,0.681102,0.598425
0.622047,0.594488,0.413386,0.34252,0.232283,0.311024,0.338583,0.334646,0.295276,0.440945,0.405512,0.275591,0.232283,0.444882,0.287402,0.23622,0.232283,0.633858
0.629921,0.594488,0.405512,0.350394,0.240157,0.311024,0.346457,0.334646,0.295276,0.440945,0.405512,0.275591,0.224409,0.444882,0.287402,0.23622,0.232283,0.633858
0.413386,0.452756,0.267717,0.322835,0.57874,0.330709,0.30315,0.625984,0.374016,0.417323,0.362205,0.645669,0.271654,0.452756,0.295276,0.511811,0.413386,0.586614
0.464567,0.452756,0.547244,0.673228,0.69685,0.354331,0.681102,0.728346,0.389764,0.42126,0.688976,0.80315,0.374016,0.468504,0.370079,0.700787,0.73622,0.637795
0.456693,0.46063,0.547244,0.673228,0.69685,0.354331,0.681102,0.728346,0.389764,0.429134,0.688976,0.811024,0.374016,0.468504,0.370079,0.700787,0.73622,0.645669
0.433071,0.46063,0.259843,0.322835,0.547244,0.299213,0.291339,0.602362,0.326772,0.444882,0.334646,0.645669,0.26378,0.452756,0.283465,0.503937,0.425197,0.594488
0.448819,0.46063,0.267717,0.330709,0.555118,0.307087,0.291339,0.602362,0.334646,0.444882,0.34252,0.645669,0.271654,0.452756,0.283465,0.503937,0.433071,0.594488
0.641732,0.602362,0.38189,0.354331,0.291339,0.299213,0.34252,0.358268,0.30315,0.444882,0.409449,0.267717,0.23622,0.437008,0.283465,0.204724,0.228346,0.622047
0.633858,0.602362,0.374016,0.354331,0.291339,0.299213,0.350394,0.358268,0.30315,0.444882,0.409449,0.275591,0.23622,0.437008,0.283465,0.204724,0.228346,0.622047
0.480315,0.519685,0.318898,0.393701,0.200787,0.314961,0.559055,0.740157,0.330709,0.188976,0.61811,0.826772,0.311024,0.385827,0.330709,0.641732,0.677165,0.602362
0.397638,0.448819,0.562992,0.661417,0.720472,0.38189,0.661417,0.748031,0.38189,0.413386,0.677165,0.811024,0.326772,0.464567,0.362205,0.641732,0.645669,0.633858
0.417323,0.440945,0.267717,0.275591,0.547244,0.311024,0.271654,0.586614,0.314961,0.440945,0.326772,0.594488,0.244094,0.456693,0.279528,0.42126,0.358268,0.586614
0.437008,0.496063,0.311024,0.374016,0.188976,0.326772,0.53937,0.724409,0.362205,0.212598,0.606299,0.80315,0.314961,0.389764,0.334646,0.637795,0.645669,0.610236
0.437008,0.511811,0.311024,0.389764,0.188976,0.326772,0.547244,0.724409,0.354331,0.220472,0.614173,0.80315,0.314961,0.397638,0.34252,0.637795,0.653543,0.61811
0.633858,0.590551,0.397638,0.338583,0.244094,0.311024,0.338583,0.350394,0.299213,0.452756,0.405512,0.279528,0.232283,0.429134,0.283465,0.224409,0.228346,0.625984
0.354331,0.444882,0.637795,0.590551,0.708661,0.393701,0.633858,0.724409,0.405512,0.42126,0.653543,0.80315,0.385827,0.46063,0.377953,0.681102,0.732283,0.637795
0.417323,0.437008,0.26378,0.287402,0.547244,0.311024,0.26378,0.598425,0.318898,0.444882,0.318898,0.614173,0.255906,0.452756,0.279528,0.468504,0.397638,0.590551
0.444882,0.507874,0.295276,0.358268,0.173228,0.330709,0.511811,0.728346,0.311024,0.200787,0.610236,0.795276,0.287402,0.350394,0.334646,0.629921,0.649606,0.622047
0.444882,0.515748,0.295276,0.374016,0.173228,0.330709,0.519685,0.73622,0.311024,0.216535,0.610236,0.795276,0.287402,0.350394,0.334646,0.629921,0.65748,0.622047
0.397638,0.468504,0.574803,0.665354,0.708661,0.346457,0.677165,0.728346,0.346457,0.42126,0.716535,0.795276,0.30315,0.448819,0.374016,0.645669,0.61811,0.669291
0.629921,0.795276,0.271654,0.366142,0.334646,0.629921,0.633858,0.637795,0.0787402,0.370079,0.393701,-0.00393701,0.322835,0.00393701,0.480315,0.492126,0.318898,0.374016
0.440945,0.46063,0.259843,0.251969,0.606299,0.366142,0.23622,0.633858,0.350394,0.366142,0.30315,0.622047,0.267717,0.444882,0.275591,0.484252,0.409449,0.590551
0.641732,0.610236,0.397638,0.322835,0.259843,0.311024,0.322835,0.34252,0.291339,0.448819,0.385827,0.267717,0.232283,0.437008,0.283465,0.216535,0.240157,0.633858
0.433071,0.464567,0.26378,0.307087,0.590551,0.354331,0.275591,0.641732,0.38189,0.401575,0.330709,0.677165,0.299213,0.444882,0.291339,0.519685,0.440945,0.57874
0.437008,0.511811,0.295276,0.362205,0.188976,0.322835,0.496063,0.720472,0.330709,0.224409,0.570866,0.779528,0.291339,0.374016,0.330709,0.614173,0.606299,0.610236
0.641732,0.614173,0.397638,0.350394,0.244094,0.307087,0.330709,0.330709,0.30315,0.452756,0.401575,0.259843,0.228346,0.437008,0.283465,0.212598,0.23622,0.629921
0.649606,0.614173,0.397638,0.350394,0.251969,0.307087,0.338583,0.338583,0.295276,0.437008,0.401575,0.275591,0.220472,0.437008,0.291339,0.220472,0.228346,0.629921
0.448819,0.496063,0.318898,0.397638,0.185039,0.322835,0.582677,0.724409,0.334646,0.188976,0.637795,0.811024,0.30315,0.389764,0.346457,0.69685,0.677165,0.614173
0.653543,0.622047,0.393701,0.311024,0.216535,0.314961,0.318898,0.330709,0.291339,0.38189,0.393701,0.267717,0.224409,0.437008,0.279528,0.224409,0.244094,0.637795
0.653543,0.622047,0.385827,0.334646,0.224409,0.307087,0.326772,0.330709,0.291339,0.389764,0.393701,0.275591,0.224409,0.437008,0.287402,0.224409,0.244094,0.637795
0.456693,0.515748,0.307087,0.389764,0.185039,0.322835,0.559055,0.73622,0.34252,0.212598,0.622047,0.799213,0.322835,0.38189,0.34252,0.69685,0.688976,0.614173
0.456693,0.515748,0.314961,0.42126,0.185039,0.314961,0.566929,0.73622,0.34252,0.244094,0.622047,0.799213,0.322835,0.389764,0.350394,0.69685,0.69685,0.614173
0.472441,0.523622,0.322835,0.444882,0.192913,0.314961,0.574803,0.744094,0.34252,0.283465,0.629921,0.807087,0.322835,0.389764,0.350394,0.69685,0.704724,0.614173
0.417323,0.46063,0.267717,0.279528,0.574803,0.346457,0.259843,0.590551,0.326772,0.385827,0.322835,0.594488,0.271654,0.437008,0.283465,0.440945,0.374016,0.586614
0.425197,0.468504,0.275591,0.295276,0.566929,0.338583,0.267717,0.598425,0.326772,0.401575,0.330709,0.602362,0.271654,0.437008,0.283465,0.440945,0.38189,0.594488
0.46063,0.46063,0.535433,0.677165,0.712598,0.393701,0.688976,0.724409,0.433071,0.409449,0.692913,0.799213,0.389764,0.46063,0.385827,0.720472,0.708661,0.637795
0.452756,0.46063,0.535433,0.677165,0.704724,0.393701,0.688976,0.732283,0.425197,0.417323,0.692913,0.799213,0.389764,0.46063,0.385827,0.720472,0.708661,0.637795
0.452756,0.46063,0.275591,0.295276,0.590551,0.334646,0.26378,0.633858,0.354331,0.468504,0.314961,0.669291,0.287402,0.452756,0.275591,0.523622,0.456693,0.606299
0.385827,0.452756,0.602362,0.57874,0.700787,0.397638,0.602362,0.732283,0.401575,0.429134,0.629921,0.807087,0.377953,0.46063,0.362205,0.700787,0.728346,0.633858
0.440945,0.452756,0.283465,0.283465,0.555118,0.311024,0.267717,0.614173,0.330709,0.448819,0.314961,0.653543,0.279528,0.46063,0.279528,0.496063,0.425197,0.598425
0.42126,0.468504,0.582677,0.594488,0.708661,0.393701,0.622047,0.728346,0.417323,0.433071,0.637795,0.80315,0.389764,0.468504,0.362205,0.700787,0.732283,0.653543
0.464567,0.5,0.30315,0.377953,0.177165,0.338583,0.531496,0.720472,0.358268,0.220472,0.594488,0.795276,0.318898,0.385827,0.338583,0.661417,0.685039,0.606299
0.472441,0.507874,0.30315,0.385827,0.177165,0.330709,0.531496,0.728346,0.358268,0.228346,0.602362,0.795276,0.318898,0.385827,0.338583,0.661417,0.692913,0.614173
0.677165,0.61811,0.417323,0.350394,0.224409,0.314961,0.34252,0.358268,0.287402,0.401575,0.405512,0.283465,0.228346,0.433071,0.283465,0.23622,0.244094,0.637795
0.429134,0.468504,0.283465,0.311024,0.598425,0.350394,0.287402,0.661417,0.393701,0.401575,0.338583,0.69685,0.307087,0.448819,0.291339,0.551181,0.468504,0.582677
0.598425,0.590551,0.417323,0.334646,0.251969,0.314961,0.334646,0.346457,0.30315,0.452756,0.405512,0.26378,0.240157,0.433071,0.283465,0.216535,0.240157,0.629921
0.429134,0.46063,0.267717,0.279528,0.570866,0.330709,0.251969,0.61811,0.362205,0.401575,0.318898,0.681102,0.287402,0.448819,0.283465,0.519685,0.425197,0.582677
0.625984,0.614173,0.437008,0.318898,0.26378,0.307087,0.330709,0.338583,0.30315,0.433071,0.401575,0.271654,0.232283,0.440945,0.283465,0.216535,0.23622,0.637795
0.740157,0.330709,0.208661,0.590551,0.807087,0.307087,0.397638,0.338583,0.641732,0.641732,0.602362,0.346457,0.393701,-0.00393701,0.322835,0.00393701,0.448819,0.5
0.440945,0.507874,0.334646,0.405512,0.200787,0.322835,0.53937,0.748031,0.322835,0.279528,0.590551,0.807087,0.299213,0.405512,0.338583,0.649606,0.641732,0.610236
0.425197,0.468504,0.279528,0.283465,0.582677,0.346457,0.251969,0.622047,0.330709,0.370079,0.314961,0.614173,0.26378,0.437008,0.279528,0.468504,0.389764,0.570866
0.437008,0.452756,0.562992,0.653543,0.69685,0.385827,0.665354,0.728346,0.393701,0.417323,0.677165,0.80315,0.377953,0.46063,0.366142,0.700787,0.759843,0.641732
0.429134,0.46063,0.283465,0.30315,0.53937,0.307087,0.279528,0.598425,0.318898,0.409449,0.330709,0.637795,0.267717,0.444882,0.283465,0.492126,0.413386,0.574803
0.456693,0.484252,0.547244,0.673228,0.708661,0.38189,0.673228,0.73622,0.425197,0.417323,0.685039,0.80315,0.393701,0.46063,0.370079,0.69685,0.755906,0.645669
0.614173,0.586614,0.429134,0.338583,0.299213,0.295276,0.338583,0.38189,0.307087,0.448819,0.409449,0.299213,0.224409,0.444882,0.283465,0.232283,0.228346,0.645669
0.437008,0.452756,0.53937,0.673228,0.708661,0.385827,0.688976,0.724409,0.440945,0.401575,0.704724,0.80315,0.377953,0.464567,0.377953,0.677165,0.755906,0.641732
0.46063,0.452756,0.283465,0.307087,0.555118,0.307087,0.275591,0.610236,0.326772,0.440945,0.326772,0.641732,0.267717,0.448819,0.287402,0.492126,0.42126,0.602362
0.468504,0.492126,0.307087,0.370079,0.177165,0.330709,0.551181,0.744094,0.334646,0.212598,0.633858,0.811024,0.322835,0.354331,0.34252,0.653543,0.681102,0.625984
0.444882,0.46063,0.291339,0.291339,0.566929,0.330709,0.291339,0.625984,0.334646,0.334646,0.34252,0.653543,0.267717,0.437008,0.287402,0.511811,0.433071,0.570866
0.606299,0.606299,0.405512,0.322835,0.30315,0.299213,0.330709,0.377953,0.287402,0.429134,0.389764,0.295276,0.232283,0.437008,0.279528,0.228346,0.244094,0.61811
0.389764,0.46063,0.582677,0.582677,0.69685,0.38189,0.625984,0.728346,0.405512,0.413386,0.645669,0.799213,0.370079,0.46063,0.377953,0.716535,0.720472,0.641732
0.389764,0.46063,0.582677,0.582677,0.69685,0.38189,0.625984,0.728346,0.405512,0.429134,0.645669,0.799213,0.370079,0.46063,0.377953,0.716535,0.720472,0.649606
0.38189,0.46063,0.582677,0.582677,0.69685,0.38189,0.61811,0.728346,0.405512,0.429134,0.645669,0.799213,0.370079,0.468504,0.377953,0.716535,0.720472,0.649606
0.456693,0.523622,0.456693,0.334646,0.192913,0.322835,0.523622,0.732283,0.334646,0.228346,0.602362,0.807087,0.307087,0.377953,0.346457,0.700787,0.688976,0.594488
0.370079,0.452756,0.57874,0.633858,0.720472,0.385827,0.661417,0.740157,0.389764,0.405512,0.677165,0.799213,0.366142,0.464567,0.38189,0.704724,0.688976,0.637795
0.370079,0.452756,0.57874,0.633858,0.720472,0.385827,0.661417,0.740157,0.389764,0.413386,0.677165,0.807087,0.366142,0.464567,0.38189,0.704724,0.681102,0.637795
0.425197,0.46063,0.275591,0.291339,0.562992,0.311024,0.267717,0.625984,0.338583,0.437008,0.318898,0.661417,0.275591,0.448819,0.275591,0.496063,0.413386,0.582677
0.401575,0.452756,0.562992,0.653543,0.692913,0.366142,0.669291,0.728346,0.393701,0.42126,0.688976,0.811024,0.377953,0.464567,0.374016,0.704724,0.716535,0.653543
0.440945,0.492126,0.299213,0.370079,0.173228,0.334646,0.535433,0.744094,0.346457,0.216535,0.61811,0.811024,0.322835,0.374016,0.334646,0.688976,0.708661,0.614173
0.590551,0.586614,0.425197,0.307087,0.228346,0.318898,0.318898,0.346457,0.30315,0.425197,0.401575,0.271654,0.232283,0.42126,0.275591,0.216535,0.248031,0.633858
0.437008,0.452756,0.295276,0.314961,0.594488,0.338583,0.299213,0.622047,0.358268,0.433071,0.346457,0.65748,0.291339,0.444882,0.291339,0.488189,0.417323,0.594488
0.452756,0.507874,0.311024,0.377953,0.185039,0.322835,0.523622,0.740157,0.307087,0.23622,0.574803,0.811024,0.307087,0.397638,0.330709,0.649606,0.653543,0.602362
0.452756,0.515748,0.311024,0.393701,0.185039,0.322835,0.523622,0.748031,0.307087,0.244094,0.574803,0.811024,0.314961,0.405512,0.338583,0.649606,0.669291,0.610236
0.389764,0.448819,0.555118,0.653543,0.720472,0.370079,0.677165,0.732283,0.38189,0.409449,0.692913,0.80315,0.338583,0.452756,0.370079,0.65748,0.645669,0.641732
0.452756,0.488189,0.322835,0.38189,0.165354,0.334646,0.547244,0.740157,0.34252,0.228346,0.614173,0.80315,0.291339,0.389764,0.338583,0.641732,0.637795,0.61811
0.562992,0.586614,0.472441,0.34252,0.251969,0.311024,0.34252,0.354331,0.299213,0.417323,0.413386,0.291339,0.224409,0.433071,0.283465,0.23622,0.240157,0.629921
0.570866,0.594488,0.456693,0.350394,0.244094,0.311024,0.350394,0.354331,0.291339,0.425197,0.405512,0.299213,0.216535,0.433071,0.291339,0.23622,0.240157,0.629921
0.366142,0.456693,0.570866,0.610236,0.69685,0.38189,0.645669,0.712598,0.393701,0.42126,0.65748,0.783465,0.385827,0.464567,0.377953,0.720472,0.720472,0.641732
0.437008,0.464567,0.279528,0.295276,0.574803,0.314961,0.26378,0.629921,0.34252,0.452756,0.322835,0.673228,0.279528,0.448819,0.279528,0.503937,0.42126,0.594488
0.444882,0.472441,0.287402,0.311024,0.574803,0.314961,0.271654,0.622047,0.34252,0.444882,0.330709,0.665354,0.279528,0.448819,0.279528,0.503937,0.429134,0.610236
0.440945,0.480315,0.307087,0.38189,0.181102,0.330709,0.543307,0.740157,0.326772,0.23622,0.614173,0.80315,0.326772,0.377953,0.34252,0.669291,0.677165,0.610236
0.440945,0.488189,0.314961,0.397638,0.188976,0.330709,0.551181,0.740157,0.326772,0.275591,0.614173,0.80315,0.326772,0.385827,0.34252,0.669291,0.677165,0.610236
0.409449,0.440945,0.267717,0.287402,0.57874,0.34252,0.259843,0.606299,0.314961,0.370079,0.314961,0.602362,0.248031,0.444882,0.279528,0.476378,0.405512,0.582677
0.448819,0.503937,0.299213,0.377953,0.169291,0.334646,0.547244,0.740157,0.299213,0.19685,0.625984,0.80315,0.314961,0.370079,0.34252,0.65748,0.669291,0.629921
0.625984,0.614173,0.476378,0.314961,0.240157,0.311024,0.314961,0.350394,0.291339,0.405512,0.385827,0.279528,0.232283,0.429134,0.287402,0.232283,0.244094,0.633858
0.405512,0.452756,0.275591,0.34252,0.57874,0.346457,0.307087,0.606299,0.330709,0.307087,0.354331,0.645669,0.275591,0.437008,0.295276,0.480315,0.393701,0.562992
0.429134,0.468504,0.291339,0.34252,0.586614,0.354331,0.307087,0.606299,0.330709,0.314961,0.354331,0.653543,0.275591,0.437008,0.295276,0.480315,0.401575,0.570866
0.397638,0.46063,0.547244,0.641732,0.716535,0.374016,0.685039,0.720472,0.448819,0.409449,0.704724,0.807087,0.370079,0.444882,0.38189,0.688976,0.692913,0.653543
0.629921,0.594488,0.480315,0.314961,0.244094,0.318898,0.322835,0.334646,0.299213,0.429134,0.385827,0.275591,0.232283,0.444882,0.287402,0.232283,0.248031,0.629921
0.452756,0.507874,0.318898,0.377953,0.192913,0.318898,0.523622,0.728346,0.350394,0.26378,0.590551,0.80315,0.314961,0.385827,0.334646,0.677165,0.692913,0.590551
0.452756,0.515748,0.326772,0.393701,0.200787,0.318898,0.523622,0.728346,0.350394,0.271654,0.590551,0.80315,0.314961,0.385827,0.34252,0.685039,0.692913,0.598425
0.645669,0.614173,0.547244,0.358268,0.255906,0.30315,0.334646,0.350394,0.295276,0.413386,0.397638,0.283465,0.224409,0.433071,0.287402,0.240157,0.23622,0.629921
0.653543,0.614173,0.53937,0.374016,0.255906,0.30315,0.350394,0.366142,0.279528,0.413386,0.397638,0.322835,0.192913,0.440945,0.295276,0.248031,0.23622,0.606299
0.653543,0.614173,0.531496,0.374016,0.255906,0.30315,0.350394,0.374016,0.271654,0.413386,0.389764,0.354331,0.177165,0.440945,0.295276,0.255906,0.244094,0.590551
0.661417,0.614173,0.53937,0.38189,0.255906,0.30315,0.350394,0.374016,0.271654,0.413386,0.397638,0.354331,0.177165,0.440945,0.295276,0.255906,0.244094,0.598425
0.409449,0.484252,0.559055,0.653543,0.708661,0.377953,0.673228,0.728346,0.413386,0.433071,0.688976,0.799213,0.393701,0.464567,0.38189,0.720472,0.692913,0.65748
0.633858,0.610236,0.523622,0.326772,0.271654,0.307087,0.322835,0.330709,0.295276,0.452756,0.393701,0.275591,0.224409,0.456693,0.291339,0.224409,0.240157,0.665354
0.425197,0.464567,0.271654,0.370079,0.598425,0.346457,0.322835,0.645669,0.393701,0.440945,0.354331,0.681102,0.318898,0.456693,0.299213,0.547244,0.488189,0.590551
0.42126,0.472441,0.590551,0.669291,0.692913,0.350394,0.681102,0.728346,0.444882,0.425197,0.708661,0.814961,0.393701,0.46063,0.377953,0.720472,0.779528,0.65748
0.413386,0.488189,0.598425,0.669291,0.692913,0.350394,0.681102,0.728346,0.452756,0.433071,0.700787,0.814961,0.393701,0.46063,0.377953,0.720472,0.787402,0.665354
0.440945,0.472441,0.26378,0.295276,0.574803,0.318898,0.255906,0.622047,0.358268,0.480315,0.307087,0.641732,0.283465,0.476378,0.275591,0.484252,0.425197,0.641732
0.468504,0.511811,0.326772,0.370079,0.181102,0.326772,0.53937,0.759843,0.311024,0.200787,0.614173,0.814961,0.299213,0.370079,0.346457,0.661417,0.692913,0.625984
0.692913,0.614173,0.551181,0.291339,0.228346,0.311024,0.299213,0.346457,0.291339,0.409449,0.370079,0.283465,0.228346,0.440945,0.295276,0.232283,0.244094,0.633858
0.5,0.531496,0.354331,0.346457,0.181102,0.326772,0.574803,0.728346,0.326772,0.185039,0.645669,0.811024,0.299213,0.374016,0.334646,0.65748,0.708661,0.633858
0.429134,0.46063,0.271654,0.259843,0.574803,0.338583,0.248031,0.622047,0.354331,0.417323,0.322835,0.61811,0.271654,0.440945,0.275591,0.452756,0.377953,0.610236
0.42126,0.476378,0.562992,0.649606,0.716535,0.377953,0.653543,0.73622,0.413386,0.433071,0.665354,0.807087,0.405512,0.468504,0.370079,0.716535,0.732283,0.653543
0.42126,0.484252,0.562992,0.65748,0.716535,0.370079,0.661417,0.73622,0.413386,0.440945,0.673228,0.814961,0.413386,0.468504,0.377953,0.724409,0.740157,0.661417
0.456693,0.484252,0.291339,0.283465,0.594488,0.334646,0.259843,0.637795,0.358268,0.476378,0.314961,0.669291,0.291339,0.46063,0.279528,0.531496,0.456693,0.625984
0.665354,0.614173,0.452756,0.338583,0.326772,0.295276,0.330709,0.377953,0.291339,0.46063,0.389764,0.30315,0.216535,0.444882,0.287402,0.244094,0.240157,0.649606
0.492126,0.527559,0.38189,0.377953,0.192913,0.326772,0.570866,0.728346,0.318898,0.224409,0.614173,0.811024,0.30315,0.409449,0.334646,0.645669,0.661417,0.614173
0.452756,0.480315,0.299213,0.30315,0.559055,0.326772,0.287402,0.559055,0.299213,0.377953,0.346457,0.574803,0.248031,0.440945,0.287402,0.440945,0.366142,0.598425
0.46063,0.496063,0.314961,0.389764,0.181102,0.322835,0.559055,0.73622,0.275591,0.212598,0.629921,0.811024,0.291339,0.374016,0.350394,0.69685,0.708661,0.622047
0.389764,0.433071,0.57874,0.614173,0.716535,0.393701,0.661417,0.73622,0.401575,0.401575,0.692913,0.814961,0.370079,0.440945,0.374016,0.708661,0.728346,0.637795
0.389764,0.440945,0.57874,0.614173,0.716535,0.393701,0.661417,0.73622,0.401575,0.409449,0.692913,0.822835,0.377953,0.448819,0.374016,0.708661,0.720472,0.653543
0.444882,0.464567,0.287402,0.255906,0.590551,0.326772,0.267717,0.641732,0.366142,0.448819,0.322835,0.685039,0.299213,0.456693,0.279528,0.547244,0.480315,0.614173
0.385827,0.456693,0.602362,0.562992,0.700787,0.397638,0.614173,0.73622,0.389764,0.425197,0.65748,0.811024,0.377953,0.464567,0.366142,0.716535,0.712598,0.65748
0.385827,0.464567,0.610236,0.570866,0.700787,0.397638,0.614173,0.73622,0.389764,0.433071,0.665354,0.818898,0.385827,0.464567,0.374016,0.716535,0.720472,0.673228
0.444882,0.456693,0.30315,0.251969,0.53937,0.311024,0.267717,0.590551,0.318898,0.433071,0.322835,0.625984,0.267717,0.456693,0.283465,0.476378,0.401575,0.614173
0.57874,0.594488,0.472441,0.338583,0.279528,0.30315,0.338583,0.362205,0.311024,0.456693,0.393701,0.275591,0.232283,0.456693,0.283465,0.212598,0.240157,0.653543
0.377953,0.452756,0.610236,0.606299,0.708661,0.374016,0.645669,0.720472,0.397638,0.417323,0.665354,0.811024,0.38189,0.472441,0.366142,0.708661,0.744094,0.653543
0.535433,0.594488,0.492126,0.346457,0.287402,0.299213,0.338583,0.350394,0.299213,0.456693,0.405512,0.283465,0.216535,0.448819,0.283465,0.228346,0.232283,0.645669
0.358268,0.452756,0.590551,0.614173,0.708661,0.38189,0.649606,0.728346,0.405512,0.401575,0.669291,0.807087,0.370079,0.464567,0.370079,0.685039,0.748031,0.649606
0.366142,0.468504,0.598425,0.622047,0.708661,0.38189,0.649606,0.728346,0.397638,0.409449,0.677165,0.822835,0.377953,0.464567,0.370079,0.692913,0.755906,0.65748
0.452756,0.523622,0.30315,0.366142,0.165354,0.338583,0.507874,0.759843,0.326772,0.188976,0.614173,0.822835,0.314961,0.346457,0.338583,0.677165,0.732283,0.614173
0.57874,0.598425,0.480315,0.358268,0.259843,0.307087,0.334646,0.34252,0.295276,0.468504,0.405512,0.259843,0.232283,0.440945,0.279528,0.200787,0.251969,0.641732
0.42126,0.452756,0.279528,0.279528,0.582677,0.34252,0.271654,0.637795,0.377953,0.42126,0.322835,0.685039,0.295276,0.456693,0.287402,0.53937,0.468504,0.598425
0.374016,0.46063,0.606299,0.649606,0.685039,0.362205,0.653543,0.740157,0.358268,0.42126,0.673228,0.814961,0.389764,0.464567,0.377953,0.716535,0.771654,0.645669
0.429134,0.452756,0.314961,0.271654,0.57874,0.311024,0.251969,0.622047,0.330709,0.464567,0.311024,0.641732,0.267717,0.464567,0.283465,0.496063,0.409449,0.606299
0.468504,0.507874,0.307087,0.362205,0.161417,0.330709,0.519685,0.748031,0.30315,0.181102,0.582677,0.818898,0.279528,0.370079,0.330709,0.649606,0.665354,0.606299
0.405512,0.437008,0.523622,0.65748,0.716535,0.374016,0.685039,0.740157,0.401575,0.42126,0.700787,0.811024,0.311024,0.452756,0.370079,0.665354,0.649606,0.645669
0.397638,0.437008,0.547244,0.649606,0.716535,0.374016,0.677165,0.732283,0.401575,0.429134,0.700787,0.818898,0.295276,0.452756,0.370079,0.665354,0.649606,0.645669
0.46063,0.46063,0.275591,0.318898,0.559055,0.307087,0.291339,0.598425,0.322835,0.452756,0.334646,0.637795,0.271654,0.452756,0.287402,0.468504,0.401575,0.57874
0.38189,0.452756,0.598425,0.602362,0.692913,0.38189,0.622047,0.73622,0.377953,0.437008,0.649606,0.811024,0.370079,0.468504,0.366142,0.704724,0.728346,0.645669
0.464567,0.507874,0.322835,0.362205,0.173228,0.338583,0.507874,0.744094,0.318898,0.216535,0.574803,0.811024,0.299213,0.385827,0.334646,0.688976,0.688976,0.598425
0.641732,0.610236,0.511811,0.346457,0.220472,0.314961,0.330709,0.34252,0.299213,0.42126,0.397638,0.275591,0.228346,0.433071,0.287402,0.232283,0.240157,0.629921
0.649606,0.61811,0.511811,0.362205,0.244094,0.314961,0.338583,0.350394,0.283465,0.413386,0.397638,0.291339,0.220472,0.440945,0.295276,0.232283,0.240157,0.622047
0.377953,0.452756,0.551181,0.614173,0.700787,0.393701,0.653543,0.728346,0.389764,0.405512,0.681102,0.799213,0.370079,0.468504,0.358268,0.688976,0.732283,0.661417
0.437008,0.515748,0.326772,0.385827,0.173228,0.334646,0.543307,0.73622,0.334646,0.240157,0.590551,0.807087,0.307087,0.405512,0.334646,0.673228,0.700787,0.602362
